Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,188.166.75.18,10.0.2.4,443,47904,32093836,2477990998,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32095296,2477990998,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32096722,2477991097,PSH-ACK,508,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32097230,2477991902,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32098673,2477992532,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32100116,2477992647,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32100116,2477992762,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32100279,2477992877,PSH-ACK,435,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32100714,2477992992,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32100714,2477993254,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32100829,2477993353,PSH-ACK,179,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32101008,2477993644,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32101107,2477993775,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32104027,2477993775,PSH-ACK,1025,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32105052,2477993874,PSH-ACK,1190,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32106242,2477994894,PSH-ACK,339,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32106581,2477995751,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32108041,2477995850,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32112421,2477995949,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32113881,2477995949,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32115341,2477996064,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32116801,2477996476,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32118261,2477996575,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32119721,2477996674,PSH-ACK,330,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32120051,2477996674,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32121511,2477996773,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32122971,2477996773,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32125891,2477996872,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32136111,2477996872,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32137571,2477997268,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32139031,2477998092,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32140491,2477998191,PSH-ACK,75,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32140566,2477998389,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32140566,2477999377,PSH-ACK,179,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32140745,2477999524,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32142205,2477999639,PSH-ACK,299,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32142504,2477999754,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32142619,2478000262,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32142734,2478000262,PSH-ACK,505,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32143239,2478000393,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32143370,2478000524,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32143501,2478001266,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32143616,2478001688,PSH-ACK,275,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32143891,2478001803,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32148271,2478002628,PSH-ACK,211,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32148482,2478002858,PSH-ACK,179,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32148661,2478003993,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32151581,2478003993,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32154501,2478003993,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32155961,2478004108,PSH-ACK,892,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32156853,2478004223,PSH-ACK,1115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32157968,2478004485,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32158083,2478004485,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32165383,2478004600,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32165383,2478004977,PSH-ACK,1178,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32166561,2478004977,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32169481,2478005092,PSH-ACK,481,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32169962,2478005207,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32171422,2478005600,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32172865,2478005715,PSH-ACK,2,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32172867,2478005993,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32172982,2478005993,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32173097,2478005993,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32173212,2478006364,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32173212,2478006364,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32173327,2478006364,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32174787,2478006364,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32176247,2478006479,PSH-ACK,193,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32176440,2478006479,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32180820,2478006479,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32186660,2478006479,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32188120,2478006594,PSH-ACK,174,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32188294,2478006939,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32188294,2478007217,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32188409,2478007556,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32188524,2478007556,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32189984,2478007556,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32191444,2478007671,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32191444,2478007671,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32194364,2478007671,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32198744,2478007671,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32200204,2478007786,PSH-ACK,129,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32200333,2478008016,PSH-ACK,528,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32200861,2478008131,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32200861,2478008294,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32200976,2478008572,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32201107,2478008572,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32201222,2478008719,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32201369,2478009096,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32201484,2478009358,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32201599,2478009457,PSH-ACK,377,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32201976,2478009556,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32202139,2478009853,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32202139,2478009968,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32202139,2478010115,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32202286,2478010492,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32202401,2478010591,PSH-ACK,492,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32202893,2478010690,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203008,2478011086,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203008,2478011185,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203008,2478011348,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203171,2478011463,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203171,2478011610,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203318,2478011725,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203433,2478011824,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203548,2478011923,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203663,2478012022,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203663,2478012121,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203663,2478012284,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203826,2478012399,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203826,2478012514,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32203941,2478012613,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32204040,2478012712,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32204139,2478012875,PSH-ACK,294,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32204433,2478012990,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32204433,2478013530,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32204532,2478013530,PSH-ACK,297,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32204829,2478013645,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32204829,2478013645,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32204944,2478013744,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32205043,2478013843,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32205043,2478013843,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32205142,2478013990,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32205289,2478014089,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32205289,2478014252,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32205452,2478014367,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32205452,2478014530,PSH-ACK,179,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32205631,2478014693,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32205746,2478015233,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32205909,2478015348,PSH-ACK,297,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32206206,2478015463,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32206305,2478015610,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32206404,2478016313,PSH-ACK,179,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32206583,2478016428,PSH-ACK,623,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32207206,2478016853,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32207305,2478017281,PSH-ACK,198,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32207503,2478017281,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32207602,2478017444,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32207765,2478017706,PSH-ACK,262,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32208027,2478017805,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32208126,2478018003,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32208225,2478018118,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32208340,2478018217,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32208439,2478018316,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32208538,2478018479,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32208653,2478018741,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32208768,2478018741,PSH-ACK,262,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32209030,2478018840,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32209030,2478018939,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32209030,2478019086,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32209129,2478019316,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32209228,2478019316,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32209327,2478019415,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32209327,2478019530,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32209442,2478019629,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32209442,2478019629,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32209541,2478019728,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32209640,2478019891,PSH-ACK,294,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32209934,2478020054,PSH-ACK,179,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32210113,2478020594,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32210228,2478021134,PSH-ACK,297,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32210525,2478021249,PSH-ACK,297,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32210822,2478021249,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32210921,2478021396,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32211068,2478021495,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32211068,2478021610,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32211183,2478021709,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32211282,2478021872,PSH-ACK,179,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32211461,2478021987,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32211576,2478022412,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32211675,2478022626,PSH-ACK,198,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32211873,2478022626,PSH-ACK,198,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32212071,2478022773,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32212170,2478023003,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32212269,2478023003,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32212368,2478023102,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32212368,2478023265,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32212531,2478023380,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32212531,2478023527,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32212630,2478023690,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32212777,2478023789,PSH-ACK,294,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32213071,2478023904,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32213071,2478024329,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32213170,2478024329,PSH-ACK,198,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32213368,2478024476,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32213515,2478024575,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32213515,2478024738,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32213678,2478024853,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32213678,2478024968,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32213793,2478025131,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32213908,2478025719,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32214023,2478025719,PSH-ACK,671,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32214694,2478025834,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32214694,2478026064,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32214694,2478026163,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32214793,2478026326,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32214908,2478026326,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32215071,2478026441,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32215071,2478026540,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32215170,2478026703,PSH-ACK,294,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32215464,2478026818,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32215464,2478027358,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32215563,2478027358,PSH-ACK,297,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32215860,2478027521,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32216023,2478027636,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32216023,2478027799,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32216186,2478027914,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32216186,2478028077,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32216301,2478028339,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32216416,2478028339,PSH-ACK,262,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32216678,2478028438,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32216793,2478028537,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32216793,2478028636,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32216793,2478028751,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32216908,2478028850,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32217007,2478028949,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32217106,2478029080,PSH-ACK,179,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32217285,2478029211,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32217416,2478029326,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32217416,2478029921,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32217531,2478029921,PSH-ACK,275,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32217806,2478031496,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32217806,2478032320,PSH-ACK,604,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32218410,2478032467,PSH-ACK,1289,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32219699,2478032582,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32219814,2478033020,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32219814,2478033020,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32219929,2478033020,PSH-ACK,1065,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32220994,2478033135,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32221157,2478033557,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32221272,2478033688,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32222732,2478033803,PSH-ACK,325,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32223057,2478033918,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32223057,2478034455,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32223172,2478035139,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32224632,2478035139,PSH-ACK,1208,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32225840,2478035254,PSH-ACK,393,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32226233,2478035762,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32226348,2478036219,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32226463,2478036219,PSH-ACK,617,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32227080,2478036334,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32227080,2478036497,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32227195,2478036660,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32227326,2478036775,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32227441,2478036874,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32227540,2478036973,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32227639,2478037136,PSH-ACK,294,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32227933,2478037251,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32227933,2478037676,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32228032,2478037676,PSH-ACK,198,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32228230,2478037791,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32228345,2478037890,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32228444,2478037989,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32228543,2478038104,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32228658,2478038203,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32228757,2478038302,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32228856,2478038417,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32228971,2478038516,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32228971,2478038516,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32229070,2478038615,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,32229169,2478038762,PSH-ACK,147,HTTPS,1
